batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
472,341,1,4,22.0,0.6666666666666666,25.285436975591317,24.416551394615823,25.285436975591317,33.0
472,394,1,5,30.4,0.9212121212121211,24.712407575999254,24.712407575999254,30.432602268486846,33.0
472,503,2,1,33.2,0.503030303030303,25.49822717622225,25.49822717622225,25.879206434353073,33.0
472,552,2,2,42.2,0.6393939393939394,29.628417822838955,26.99627405330883,29.628417822838955,33.0
472,577,2,3,52.599999999999994,0.7969696969696969,34.35871820466284,28.047954667082426,34.35871820466284,33.0
472,641,2,4,58.0,0.8787878787878788,27.103326222322924,27.103326222322924,27.826957206895518,33.0
472,712,2,5,62.199999999999996,0.9424242424242424,26.466531771275392,26.466531771275392,26.745008363388852,33.0
472,1024,3,1,68.2,0.6888888888888889,25.338629160549658,25.338629160549658,29.15432684255923,33.0
472,1060,3,2,77.2,0.7797979797979798,29.38986862626492,29.38986862626492,30.857312635856722,33.0
472,1095,3,3,87.00000000000001,0.8787878787878789,31.865561201958318,31.865561201958318,34.0078807919037,33.0
472,1156,3,4,90.0,0.9090909090909091,28.66613178197612,28.302662742916052,28.66613178197612,33.0
472,1195,3,5,92.4,0.9333333333333333,26.196114257673543,25.910260389379786,26.196114257673543,33.0
472,1527,4,1,103.0,0.7803030303030303,24.813212722122493,24.813212722122493,27.38951239425203,33.0
472,1552,4,2,110.0,0.8333333333333334,29.02860734044863,24.11623835198496,29.02860734044863,33.0
472,1633,4,3,117.0,0.8863636363636364,26.19361854244403,26.19361854244403,27.358785547773433,33.0
472,1944,4,4,121.4,0.9196969696969698,25.735761695010666,25.735761695010666,26.50714758653766,33.0
472,2070,5,1,132.4,0.8024242424242425,25.811595131103726,25.811595131103726,29.933745157549115,33.0
472,2134,5,2,139.8,0.8472727272727273,28.533309395183693,28.533309395183693,30.27035855695066,33.0
472,2179,5,3,143.60000000000002,0.8703030303030305,28.57135699450154,26.587825448388458,28.57135699450154,33.0
472,2214,5,4,146.2,0.886060606060606,24.883003440526203,24.883003440526203,26.680712573716445,33.0
472,2300,5,5,153.0,0.9272727272727272,26.291614753041358,26.291614753041358,28.9017363724324,33.0
472,2522,6,1,161.99999999999997,0.818181818181818,26.939582963874006,26.939582963874006,29.19425277649818,33.0
472,2549,6,2,166.6,0.8414141414141414,26.708844838454525,25.110021135235115,26.708844838454525,33.0
472,2592,6,3,175.4,0.8858585858585859,28.07710095986426,28.07710095986426,29.65109501562694,33.0
472,2692,6,4,181.4,0.9161616161616162,25.599136407786137,25.599136407786137,29.493987137302522,33.0
472,2798,6,5,182.6,0.9222222222222222,26.768467534751583,26.678182386139916,26.768467534751583,33.0
472,3005,7,1,192.4,0.8329004329004329,26.48370641167433,26.48370641167433,29.019752178417846,33.0
472,3028,7,2,199.60000000000002,0.8640692640692642,27.425325432578603,27.425325432578603,31.74932245692206,33.0
472,3198,7,3,206.20000000000005,0.8926406926406928,26.992106357839177,26.992106357839177,30.82538101941593,33.0
472,3261,7,4,211.20000000000005,0.9142857142857145,25.925110485055253,25.925110485055253,28.599032853766346,33.0
472,3515,8,1,220.8,0.8363636363636364,26.124684160626003,26.124684160626003,34.8941751151336,33.0
472,3650,8,2,229.8,0.8704545454545455,28.300065846331524,26.448180941276092,28.300065846331524,33.0
472,3715,8,3,231.59999999999997,0.8772727272727271,25.49309282212489,25.49309282212489,26.54666378659919,33.0
472,3837,8,4,235.0,0.8901515151515151,27.14287255290067,27.14287255290067,27.774827638473862,33.0
472,3949,8,5,241.39999999999998,0.9143939393939393,26.2524817198885,25.108648288795326,26.2524817198885,33.0
472,4027,9,1,252.2,0.8491582491582491,28.91244016767923,28.91244016767923,29.33254156499341,33.0
472,4149,9,2,256.2,0.8626262626262626,28.479056361699513,27.59440106066129,28.479056361699513,33.0
472,4190,9,3,263.59999999999997,0.8875420875420874,26.69475298906758,26.69475298906758,27.423670897840445,33.0
472,4220,9,4,269.99999999999994,0.909090909090909,26.595023319436528,25.645314385607165,26.595023319436528,33.0
472,4542,10,1,280.99999999999994,0.8515151515151513,24.145097248550503,24.145097248550503,30.76911946539586,33.0
472,4585,10,2,289.8,0.8781818181818182,31.291279920976052,29.050489114490283,31.291279920976052,33.0
472,4619,10,3,295.2,0.8945454545454545,30.4445713538701,28.39886952036884,30.4445713538701,33.0
472,4756,10,4,299.59999999999997,0.9078787878787877,24.791729013973235,24.791729013973235,27.176221863473607,33.0
472,4853,10,5,302.2,0.9157575757575758,24.87254782110546,24.87254782110546,25.355533552431243,33.0
473,12,1,1,10.8,0.32727272727272727,25.255070540808592,25.255070540808592,31.015324139783,33.0
473,59,1,2,19.8,0.6,29.428136757650126,26.693966896203236,29.428136757650126,33.0
473,98,1,3,25.0,0.7575757575757576,30.139476122015203,27.325283937337126,30.139476122015203,33.0
473,196,1,4,29.4,0.8909090909090909,24.810933846605614,24.810933846605614,26.45543592453099,33.0
473,285,1,5,31.4,0.9515151515151514,25.08785337864423,25.08785337864423,26.79465709902865,33.0
473,501,2,1,38.999999999999986,0.5909090909090907,25.982145894093502,25.982145894093502,27.10323566427184,33.0
473,542,2,2,45.999999999999986,0.6969696969696968,29.00321492966834,29.00321492966834,30.700219311395664,33.0
473,561,2,3,49.79999999999998,0.7545454545454543,28.88335510522556,26.641391894380845,28.88335510522556,33.0
473,655,2,4,58.99999999999999,0.8939393939393938,27.26267321140221,27.26267321140221,29.436410153130407,33.0
473,846,2,5,61.199999999999996,0.9272727272727272,25.49235873886817,25.49235873886817,26.130076696982048,33.0
473,1067,3,1,71.6,0.7232323232323232,24.837450944766175,24.837450944766175,28.13896806681417,33.0
473,1072,3,2,78.99999999999997,0.7979797979797977,27.47837868850203,27.47837868850203,28.705527981114592,33.0
473,1148,3,3,83.79999999999998,0.8464646464646463,28.349051474625934,24.31525527095053,28.349051474625934,33.0
473,1257,3,4,88.99999999999999,0.8989898989898989,26.025124021580886,25.801940369771856,26.025124021580886,33.0
473,1473,3,5,91.99999999999999,0.9292929292929292,26.44648422413607,25.138891281857866,26.44648422413607,33.0
473,1519,4,1,102.19999999999999,0.7742424242424242,32.23591449781442,32.23591449781442,34.03449671020668,33.0
473,1578,4,2,108.79999999999998,0.8242424242424241,24.895876439690827,24.895876439690827,29.222794729103054,33.0
473,1595,4,3,117.8,0.8924242424242425,28.927964051401617,24.250752060318185,28.927964051401617,33.0
473,1933,4,4,121.8,0.9227272727272727,25.039108199106032,25.039108199106032,25.700548540467636,33.0
473,2045,5,1,129.0,0.7818181818181819,27.186298922587522,27.186298922587522,31.057895817427553,33.0
473,2050,5,2,139.60000000000002,0.8460606060606062,29.162357749803398,29.162357749803398,34.07110608750658,33.0
473,2218,5,3,145.8,0.8836363636363637,26.44586242272739,26.44586242272739,28.992693702547562,33.0
473,2308,5,4,148.8,0.9018181818181819,26.047784076813763,26.047784076813763,26.446077742010957,33.0
473,2515,6,1,158.6,0.801010101010101,27.410701347615152,27.410701347615152,31.613999461969104,33.0
473,2563,6,2,165.20000000000002,0.8343434343434344,29.4164426856372,24.969690630462605,29.4164426856372,33.0
473,2764,6,3,172.60000000000002,0.8717171717171718,27.617358672024086,27.617358672024086,30.578734555656112,33.0
473,2842,6,4,176.8,0.892929292929293,27.624683783239206,27.624683783239206,27.662715916963442,33.0
473,2913,6,5,179.2,0.905050505050505,25.46482908530897,25.46482908530897,26.148872409511505,33.0
473,3018,7,1,190.20000000000002,0.8233766233766234,25.05537243787363,25.05537243787363,25.92269722519698,33.0
473,3038,7,2,196.20000000000002,0.8493506493506494,27.50702475123732,27.50702475123732,28.524766498115806,33.0
473,3137,7,3,199.20000000000002,0.8623376623376624,27.170931336941436,26.928358328088986,27.170931336941436,33.0
473,3164,7,4,206.60000000000002,0.8943722943722945,32.03220355140675,29.105691192404386,32.03220355140675,33.0
473,3283,7,5,207.40000000000003,0.897835497835498,24.883303025295316,24.575315286495503,24.883303025295316,33.0
473,3536,8,1,214.00000000000003,0.8106060606060607,26.48145635614966,26.48145635614966,26.575141390321857,33.0
473,3567,8,2,224.80000000000004,0.8515151515151517,27.798128960162543,27.798128960162543,31.81618199900684,33.0
473,3665,8,3,227.00000000000003,0.859848484848485,26.83567577431829,26.076266111911135,26.83567577431829,33.0
473,3692,8,4,236.00000000000003,0.893939393939394,29.447733733113854,28.97507711228026,29.447733733113854,33.0
473,3694,8,5,240.0,0.9090909090909091,28.298165803231246,26.79565085245051,28.298165803231246,33.0
473,4002,9,1,247.39999999999998,0.832996632996633,26.646727165493694,26.646727165493694,28.731044365281512,33.0
473,4134,9,2,256.6,0.8639730639730641,29.339216559517006,29.305128495805924,29.339216559517006,33.0
473,4162,9,3,263.4,0.8868686868686868,27.501320638079747,27.501320638079747,28.7791396389118,33.0
473,4288,9,4,267.0,0.898989898989899,26.730842232337974,26.730842232337974,28.87607224973443,33.0
473,4513,10,1,277.40000000000003,0.8406060606060607,24.792039497596587,24.792039497596587,34.54740832378843,33.0
473,4552,10,2,279.0,0.8454545454545455,25.605616165885635,25.605616165885635,25.772625497802963,33.0
473,4593,10,3,287.00000000000006,0.8696969696969699,26.16182656122268,26.16182656122268,29.96879289039754,33.0
473,4655,10,4,292.4,0.886060606060606,30.119538216270275,27.665897344711457,30.119538216270275,33.0
473,4756,10,5,296.6,0.8987878787878788,25.600104007362425,25.55403282825351,25.600104007362425,33.0
473,4962,10,6,297.6,0.9018181818181819,24.04170492348964,24.04170492348964,24.113572767138837,33.0
474,59,1,1,11.0,0.3333333333333333,33.02804853279333,25.778308783598593,33.02804853279333,33.0
474,91,1,2,17.0,0.5151515151515151,26.84261331339283,26.84261331339283,29.884815319024177,33.0
474,189,1,3,20.2,0.6121212121212121,28.026325118870428,26.930079312910433,28.026325118870428,33.0
474,327,1,4,28.4,0.8606060606060606,28.482708321702084,27.706747165344126,28.482708321702084,33.0
474,503,2,1,31.2,0.4727272727272727,26.743724390431403,26.469120569782707,26.743724390431403,33.0
474,522,2,2,39.6,0.6,32.63245473216613,30.315841067781744,32.63245473216613,33.0
474,565,2,3,44.8,0.6787878787878787,29.59672197287374,27.514723335292125,29.59672197287374,33.0
474,614,2,4,55.8,0.8454545454545455,28.866720675347658,26.562744777913167,28.866720675347658,33.0
474,748,2,5,60.0,0.9090909090909091,27.2028052946547,27.2028052946547,27.98189522599561,33.0
474,1024,3,1,66.6,0.6727272727272726,24.44062371238708,24.44062371238708,26.806995731778283,33.0
474,1079,3,2,76.4,0.7717171717171718,27.446133495933065,26.170904114583248,27.446133495933065,33.0
474,1110,3,3,83.39999999999999,0.8424242424242423,30.667392979693393,29.145259608698385,30.667392979693393,33.0
474,1367,3,4,86.8,0.8767676767676768,25.887937032773614,25.887937032773614,26.559939133210648,33.0
474,1505,4,1,96.99999999999999,0.7348484848484848,27.631468593008304,27.631468593008304,34.33869437063876,33.0
474,1563,4,2,105.8,0.8015151515151515,28.629955832902994,28.629955832902994,30.644591406612726,33.0
474,1767,4,3,108.99999999999999,0.8257575757575757,26.75316949434168,26.75316949434168,27.3776362103263,33.0
474,1792,4,4,114.39999999999999,0.8666666666666666,27.14562328709257,27.14562328709257,29.30117481640454,33.0
474,1819,4,5,116.99999999999999,0.8863636363636362,24.896575456512096,24.896575456512096,26.964593914171182,33.0
474,2024,5,1,127.99999999999999,0.7757575757575756,24.84007074678544,24.84007074678544,32.57365314390944,33.0
474,2118,5,2,134.0,0.8121212121212121,26.838207922148644,25.242726280084092,26.838207922148644,33.0
474,2228,5,3,138.60000000000002,0.8400000000000002,28.03360963359207,24.9126062971839,28.03360963359207,33.0
474,2474,5,4,147.4,0.8933333333333333,25.474574590385338,25.474574590385338,31.857648285277868,33.0
474,2525,6,1,156.40000000000006,0.7898989898989902,29.65766413365151,29.65766413365151,30.22522054636106,33.0
474,2540,6,2,165.8,0.8373737373737374,32.17892668826042,32.17892668826042,33.10852072423993,33.0
474,2602,6,3,172.00000000000003,0.8686868686868688,28.501846777869844,28.428291461628504,28.501846777869844,33.0
474,2640,6,4,175.80000000000004,0.887878787878788,25.8767666339226,25.8767666339226,27.003056234412384,33.0
474,2659,6,5,178.4,0.901010101010101,26.675461081672022,26.675461081672022,26.70165821270387,33.0
474,3019,7,1,188.60000000000002,0.8164502164502165,24.990026916151887,24.990026916151887,30.001982728157262,33.0
474,3059,7,2,192.6,0.8337662337662337,26.86718668948117,25.27635646446233,26.86718668948117,33.0
474,3144,7,3,195.6,0.8467532467532467,24.247964156754556,24.247964156754556,26.09392836305838,33.0
474,3198,7,4,201.00000000000003,0.8701298701298702,27.220825457942638,27.220825457942638,29.26442650610451,33.0
474,3399,7,5,208.00000000000003,0.9004329004329006,26.265237306957726,26.265237306957726,31.03202215794927,33.0
474,3642,8,1,215.80000000000004,0.8174242424242426,25.308597640393998,25.308597640393998,32.33094202936583,33.0
474,3673,8,2,222.00000000000003,0.840909090909091,28.625487011620145,25.975565196718645,28.625487011620145,33.0
474,3735,8,3,232.6,0.881060606060606,31.198502543571184,30.142874526452083,31.198502543571184,33.0
474,3818,8,4,237.00000000000003,0.8977272727272728,27.86997585339821,27.765412869324532,27.86997585339821,33.0
474,4005,9,1,240.00000000000003,0.8080808080808082,26.037381140370766,24.963537139727837,26.037381140370766,33.0
474,4030,9,2,249.80000000000004,0.8410774410774412,34.19643286305707,27.102303912861103,34.19643286305707,33.0
474,4067,9,3,257.0,0.8653198653198653,31.712123381970056,28.759947573185233,31.712123381970056,33.0
474,4219,9,4,261.0,0.8787878787878788,26.021396401995432,26.021396401995432,27.53409355292019,33.0
474,4433,9,5,267.4,0.9003367003367002,25.100799542169188,25.100799542169188,29.063575421386393,33.0
474,4510,10,1,278.20000000000005,0.8430303030303031,25.32530751067999,25.32530751067999,34.95564424970114,33.0
474,4598,10,2,284.19999999999993,0.861212121212121,26.08425263349472,26.08425263349472,30.384059855672298,33.0
474,4806,10,3,286.0,0.8666666666666667,25.99135602976596,25.99135602976596,26.02763943809488,33.0
474,4887,10,4,295.0,0.8939393939393939,26.982245510863645,26.982245510863645,31.68286797248684,33.0
474,4916,10,5,299.6,0.907878787878788,24.453171780611626,24.453171780611626,26.164163637247377,33.0
475,50,1,1,6.800000000000001,0.20606060606060608,25.346082546557803,25.33938440083831,25.346082546557803,33.0
475,64,1,2,16.8,0.5090909090909091,29.90078129277766,29.90078129277766,30.551724007003166,33.0
475,117,1,3,25.400000000000002,0.7696969696969698,26.710242854735732,26.710242854735732,32.102876949672655,33.0
475,146,1,4,29.8,0.9030303030303031,26.561648542244267,25.35558923110963,26.561648542244267,33.0
475,513,2,1,38.0,0.5757575757575758,25.825951406097516,25.825951406097516,27.181067359586386,33.0
475,648,2,2,41.2,0.6242424242424243,27.00325653384383,26.191952783528407,27.00325653384383,33.0
475,696,2,3,47.0,0.7121212121212122,27.881329875026815,27.881329875026815,28.846541960856324,33.0
475,976,2,4,57.8,0.8757575757575757,27.36794606749712,27.36794606749712,30.76518665297901,33.0
475,1011,3,1,66.0,0.6666666666666666,27.758468364825358,25.54593239280981,27.758468364825358,33.0
475,1054,3,2,75.00000000000001,0.7575757575757577,26.331661069798596,26.331661069798596,32.937450927108216,33.0
475,1084,3,3,80.20000000000002,0.8101010101010103,29.72441915218687,28.326298237405354,29.72441915218687,33.0
475,1093,3,4,83.6,0.8444444444444444,25.962993870247377,25.962993870247377,28.342513103111173,33.0
475,1306,3,5,85.6,0.8646464646464646,25.209731165048677,25.209731165048677,26.740077974313518,33.0
475,1555,4,1,92.4,0.7000000000000001,24.864437608191302,24.864437608191302,25.764956272760223,33.0
475,1656,4,2,95.4,0.7227272727272728,26.876476584504534,24.74916187085907,26.876476584504534,33.0
475,1694,4,3,99.40000000000002,0.7530303030303032,26.824709795051128,26.824709795051128,28.534190630122275,33.0
475,1732,4,4,109.80000000000001,0.8318181818181819,27.032993506749424,26.651479224148765,27.032993506749424,33.0
475,1853,4,5,117.2,0.8878787878787879,27.591513253875156,27.591513253875156,32.700622395173184,33.0
475,2005,5,1,127.80000000000003,0.7745454545454546,24.928752894592105,24.928752894592105,34.168014966699396,33.0
475,2092,5,2,136.0,0.8242424242424242,26.478946248391885,26.478946248391885,27.201070948979673,33.0
475,2165,5,3,140.8,0.8533333333333334,26.492503930798676,26.492503930798676,28.519312790727252,33.0
475,2303,5,4,146.79999999999998,0.8896969696969695,26.169796244784546,26.169796244784546,26.491904464894972,33.0
475,2508,6,1,152.2,0.7686868686868686,26.093205958204422,26.093205958204422,29.352114856608406,33.0
475,2528,6,2,156.8,0.791919191919192,26.929932152903795,26.929932152903795,27.10733320620011,33.0
475,2542,6,3,167.0,0.8434343434343434,31.621769361045693,25.522107599223872,31.621769361045693,33.0
475,2572,6,4,174.8,0.8828282828282829,26.03112904850094,26.03112904850094,27.66445460250044,33.0
475,2917,6,5,177.8,0.897979797979798,25.33031296609995,24.400856221688223,25.33031296609995,33.0
475,3024,7,1,187.39999999999995,0.811255411255411,27.31839121422326,27.31839121422326,34.96783906674699,33.0
475,3113,7,2,190.19999999999996,0.8233766233766232,24.795892142799183,24.795892142799183,25.494234090190677,33.0
475,3195,7,3,198.79999999999998,0.8606060606060605,28.07373958617804,26.7964101269089,28.07373958617804,33.0
475,3260,7,4,204.99999999999997,0.8874458874458874,26.125501827276146,26.115216094947822,26.125501827276146,33.0
475,3359,7,5,209.99999999999997,0.909090909090909,24.009333569780573,24.009333569780573,27.780397830942682,33.0
475,3589,8,1,214.99999999999997,0.8143939393939393,26.061477123335457,26.061477123335457,28.371352704880124,33.0
475,3634,8,2,225.6,0.8545454545454545,26.436952140205197,26.436952140205197,28.339763464569476,33.0
475,3722,8,3,227.79999999999998,0.8628787878787878,25.903465279112915,25.40624024445003,25.903465279112915,33.0
475,3778,8,4,236.19999999999996,0.8946969696969695,25.39318241916693,25.39318241916693,28.288316393670428,33.0
475,3888,8,5,241.39999999999998,0.9143939393939393,29.213605094782753,29.213605094782753,30.515584925905106,33.0
475,4109,9,1,244.6,0.8235690235690235,27.204808567404225,25.82709308567136,27.204808567404225,33.0
475,4124,9,2,254.99999999999997,0.8585858585858585,25.232082901489065,25.232082901489065,33.18252726389512,33.0
475,4146,9,3,260.40000000000003,0.8767676767676769,27.76492136040568,27.76492136040568,28.055579163746994,33.0
475,4237,9,4,268.0,0.9023569023569024,28.174435090309103,28.174435090309103,30.584416757828794,33.0
475,4299,9,5,270.6,0.9111111111111112,25.588630148052076,25.588630148052076,26.876254246295428,33.0
475,4505,10,1,279.6,0.8472727272727273,26.320175393017745,26.320175393017745,27.25161561050749,33.0
475,4527,10,2,285.2,0.8642424242424243,27.384683500152168,27.348861806156822,27.384683500152168,33.0
475,4566,10,3,295.99999999999994,0.8969696969696968,26.370816473590786,25.814010653791584,26.370816473590786,33.0
475,4667,10,4,297.99999999999994,0.9030303030303028,26.798901388221353,25.604376029100568,26.798901388221353,33.0
475,4679,10,5,301.19999999999993,0.9127272727272725,27.49100444505952,27.49100444505952,27.863380677032186,33.0
475,4957,10,6,301.7999999999999,0.9145454545454542,24.463332098345052,24.463332098345052,24.671263139015853,33.0
476,73,1,1,9.399999999999999,0.2848484848484848,26.33545671913522,26.33545671913522,33.56758662970545,33.0
476,147,1,2,14.399999999999999,0.43636363636363634,29.573357158607212,28.997584072596304,29.573357158607212,33.0
476,169,1,3,22.599999999999998,0.6848484848484848,24.849548608156006,24.849548608156006,31.45429486489258,33.0
476,327,1,4,25.4,0.7696969696969697,25.840528062984745,25.345639529408857,25.840528062984745,33.0
476,429,1,5,30.4,0.9212121212121211,27.92032940162306,24.210469941517147,27.92032940162306,33.0
476,514,2,1,38.19999999999999,0.5787878787878786,26.018933893076344,26.018933893076344,29.52789704592169,33.0
476,577,2,2,47.2,0.7151515151515152,28.975134601264507,28.975134601264507,33.84875101232848,33.0
476,599,2,3,51.599999999999994,0.7818181818181817,26.67094761150627,25.681707786297263,26.67094761150627,33.0
476,622,2,4,58.400000000000006,0.8848484848484849,28.157889354809406,28.157889354809406,29.091816237938826,33.0
476,787,2,5,60.39999999999999,0.915151515151515,25.426728591021124,25.426728591021124,26.3989989230013,33.0
476,1011,3,1,65.8,0.6646464646464646,25.644259910509735,25.644259910509735,26.645228716341226,33.0
476,1030,3,2,73.8,0.7454545454545455,27.873767986334506,27.873767986334506,30.238990743469653,33.0
476,1102,3,3,83.6,0.8444444444444444,30.392611612637538,30.392611612637538,32.507417045599276,33.0
476,1150,3,4,86.0,0.8686868686868687,26.12538847247081,25.019376799461437,26.12538847247081,33.0
476,1214,3,5,90.6,0.915151515151515,28.864884224867676,26.805016961105775,28.864884224867676,33.0
476,1536,4,1,101.6,0.7696969696969697,26.02119487592989,26.02119487592989,32.967310591427164,33.0
476,1604,4,2,107.19999999999999,0.812121212121212,27.181740338919695,26.28043531156666,27.181740338919695,33.0
476,1649,4,3,112.0,0.8484848484848485,27.163586325892403,24.9435722594265,27.163586325892403,33.0
476,1767,4,4,120.6,0.9136363636363636,24.647198496079547,24.647198496079547,25.706195862807608,33.0
476,1921,4,5,123.0,0.9318181818181818,26.768277903354416,26.53060601293665,26.768277903354416,33.0
476,2017,5,1,128.8,0.7806060606060606,26.302115553265036,26.302115553265036,30.588593455675614,33.0
476,2151,5,2,138.79999999999998,0.8412121212121211,25.427802954162917,25.427802954162917,27.50032031169886,33.0
476,2242,5,3,147.8,0.8957575757575759,31.44079751310947,26.356189145775957,31.44079751310947,33.0
476,2494,5,4,152.4,0.9236363636363637,25.816109198531965,25.816109198531965,26.72509012293708,33.0
476,2516,6,1,161.4,0.8151515151515152,28.050560597587335,24.183677027356367,28.050560597587335,33.0
476,2561,6,2,166.8,0.8424242424242425,30.369583120328667,29.123320596096153,30.369583120328667,33.0
476,2597,6,3,176.40000000000003,0.8909090909090911,25.658136299305884,25.658136299305884,28.94760661699939,33.0
476,2635,6,4,179.00000000000003,0.9040404040404042,24.95210040603133,24.95210040603133,26.17914152560618,33.0
476,2785,6,5,183.00000000000003,0.9242424242424244,26.44450701531455,26.44450701531455,27.402332100347373,33.0
476,3001,7,1,186.8,0.8086580086580087,25.63481240124241,25.63481240124241,28.91034689524021,33.0
476,3137,7,2,197.8,0.8562770562770563,26.200653875499704,26.200653875499704,28.06534649152703,33.0
476,3159,7,3,204.2,0.883982683982684,25.47288204125001,25.47288204125001,26.29894367716613,33.0
476,3197,7,4,211.2,0.9142857142857143,26.06219057222627,26.06219057222627,29.076131055556637,33.0
476,3287,7,5,214.0,0.9264069264069265,24.765728587777954,24.765728587777954,25.289150598181983,33.0
476,3509,8,1,218.60000000000002,0.8280303030303031,24.743572065408596,24.743572065408596,26.67840771455876,33.0
476,3524,8,2,226.0,0.8560606060606061,27.605694460220136,27.605694460220136,28.668818457466788,33.0
476,3596,8,3,235.00000000000003,0.8901515151515152,29.04498542028837,28.92642837012359,29.04498542028837,33.0
476,3680,8,4,241.4,0.9143939393939394,24.710421738028565,24.710421738028565,29.388585707872114,33.0
476,3830,8,5,244.20000000000002,0.925,25.016397910286198,25.016397910286198,26.880111458385514,33.0
476,4001,9,1,252.20000000000002,0.8491582491582492,25.18363969542059,25.18363969542059,25.59321359416506,33.0
476,4102,9,2,256.59999999999997,0.8639730639730638,26.81488565803789,26.81488565803789,28.491781887993064,33.0
476,4248,9,3,263.59999999999997,0.8875420875420874,29.798558434237748,24.542293950308704,29.798558434237748,33.0
476,4305,9,4,274.2,0.9232323232323232,30.141029158319967,30.141029158319967,33.57116889581911,33.0
476,4374,9,5,275.59999999999997,0.9279461279461279,25.934516768666054,25.630684539933704,25.934516768666054,33.0
476,4561,10,1,281.79999999999995,0.8539393939393938,27.777402605453048,27.777402605453048,29.31154402301723,33.0
476,4662,10,2,288.79999999999995,0.875151515151515,30.527080592232405,26.97726997086431,30.527080592232405,33.0
476,4723,10,3,298.59999999999997,0.9048484848484848,34.90256662262664,25.662264885160333,34.90256662262664,33.0
476,4813,10,4,303.4,0.9193939393939393,25.98507971053518,25.98507971053518,28.649993479740683,33.0
476,4936,10,5,305.4,0.9254545454545454,25.831127333042307,25.831127333042307,26.66343252204854,33.0
477,64,1,1,6.600000000000001,0.20000000000000004,25.60481498206689,25.60481498206689,26.554346853411396,33.0
477,126,1,2,15.400000000000002,0.46666666666666673,30.41636607789245,24.217423878172944,30.41636607789245,33.0
477,203,1,3,18.8,0.5696969696969697,25.681410633385514,25.681410633385514,26.316888072733615,33.0
477,226,1,4,28.6,0.8666666666666667,28.228628172972417,26.53772468031012,28.228628172972417,33.0
477,291,1,5,29.6,0.896969696969697,24.439608861824645,24.06377609796991,24.439608861824645,33.0
477,423,1,6,32.0,0.9696969696969697,25.262734893688336,25.261129694319635,25.262734893688336,33.0
477,522,2,1,34.2,0.5181818181818182,25.373885210272068,25.373885210272068,26.055209122360836,33.0
477,534,2,2,41.199999999999996,0.6242424242424242,29.132415301542814,29.132415301542814,30.414990112052738,33.0
477,756,2,3,45.800000000000004,0.693939393939394,26.44633547696941,25.092058555811363,26.44633547696941,33.0
477,776,2,4,52.199999999999996,0.7909090909090909,25.96383508179123,25.96383508179123,30.286653405004692,33.0
477,843,2,5,62.199999999999996,0.9424242424242424,25.16926327312062,25.16926327312062,26.617178618972158,33.0
477,1013,3,1,67.4,0.6808080808080809,26.91478332746699,26.91478332746699,30.048303670731745,33.0
477,1181,3,2,78.19999999999999,0.7898989898989898,25.939597971090777,25.939597971090777,31.7291886503721,33.0
477,1254,3,3,81.6,0.8242424242424242,26.284660118207988,26.284660118207988,26.639715600759793,33.0
477,1327,3,4,89.79999999999998,0.9070707070707069,30.80500459423398,29.897641429829136,30.80500459423398,33.0
477,1527,4,1,99.80000000000001,0.7560606060606061,27.10827828715191,27.10827828715191,27.918194528433357,33.0
477,1563,4,2,106.4,0.8060606060606061,26.830701212539246,26.830701212539246,28.3116518128713,33.0
477,1638,4,3,111.4,0.843939393939394,25.536287546487753,25.536287546487753,28.061314914486207,33.0
477,1804,4,4,119.60000000000002,0.9060606060606062,25.086511552369775,25.086511552369775,26.119001883403648,33.0
477,1969,4,5,122.4,0.9272727272727274,25.08080883685558,25.08080883685558,26.28692849280573,33.0
477,2006,5,1,132.00000000000003,0.8000000000000002,26.067775927149444,26.067775927149444,28.93377363235699,33.0
477,2057,5,2,140.8,0.8533333333333334,24.429824546570238,24.429824546570238,30.198915581565917,33.0
477,2159,5,3,143.8,0.8715151515151516,25.92014129855217,25.92014129855217,26.598706420840966,33.0
477,2208,5,4,148.4,0.8993939393939394,28.630909172248586,26.71092286439127,28.630909172248586,33.0
477,2653,6,1,155.00000000000003,0.782828282828283,27.21324256197304,26.197259333400847,27.21324256197304,33.0
477,2844,6,2,165.00000000000003,0.8333333333333335,26.022300732561355,26.022300732561355,33.159019890207254,33.0
477,2924,6,3,173.4,0.8757575757575757,29.518297266225623,27.458610897282274,29.518297266225623,33.0
477,3024,7,1,183.79999999999998,0.7956709956709956,25.37593962734258,25.37593962734258,28.82035704074455,33.0
477,3063,7,2,188.8,0.8173160173160173,30.31237674953316,30.31237674953316,30.823690100534545,33.0
477,3151,7,3,193.40000000000003,0.8372294372294373,28.39725415271835,25.781375825836292,28.39725415271835,33.0
477,3175,7,4,200.8,0.8692640692640693,30.611920454675147,27.635991027878312,30.611920454675147,33.0
477,3298,7,5,203.8,0.8822510822510823,25.00882234217103,25.00882234217103,26.148372346570046,33.0
477,3534,8,1,213.40000000000003,0.8083333333333335,27.366425160319668,27.366425160319668,33.7264702952373,33.0
477,3538,8,2,222.40000000000003,0.8424242424242425,31.16011491831633,25.71086284985114,31.16011491831633,33.0
477,3676,8,3,227.0,0.8598484848484849,26.765396367566705,26.765396367566705,28.440052651836808,33.0
477,4004,9,1,237.00000000000003,0.7979797979797981,25.85197395457697,25.85197395457697,31.1859858679593,33.0
