batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
340,2017,5,1,111.0,0.74,25.643543140965424,21.37512975777772,25.643543140965424,30.0
340,2034,5,2,116.0,0.7733333333333333,28.32074164458124,26.774645697132733,28.32074164458124,30.0
340,2132,5,3,123.0,0.82,24.074343255528902,22.909565335536286,24.074343255528902,30.0
340,2289,5,4,127.0,0.8466666666666667,25.196825131483457,25.196825131483457,25.425193446792292,30.0
340,2298,5,5,132.00000000000003,0.8800000000000002,26.58316687957751,25.967912627585516,26.58316687957751,30.0
340,2544,6,1,136.0,0.7555555555555555,23.9703085618462,23.306992455212196,23.9703085618462,30.0
340,2802,6,2,141.0,0.7833333333333333,25.953948374731024,24.597382284155277,25.953948374731024,30.0
340,2862,6,3,146.00000000000003,0.8111111111111112,26.342045658552546,26.342045658552546,28.22609720486045,30.0
340,2955,6,4,150.00000000000003,0.8333333333333335,24.507077734776793,24.457640780425763,24.507077734776793,30.0
340,3039,7,1,157.00000000000003,0.7476190476190477,25.8332763526551,25.8332763526551,27.143574509722395,30.0
340,3167,7,2,164.00000000000003,0.7809523809523811,25.518620479438233,21.324510859367408,25.518620479438233,30.0
340,3349,7,3,172.99999999999997,0.8238095238095237,26.068223569270074,26.068223569270074,29.753725461091477,30.0
340,3406,7,4,177.00000000000003,0.842857142857143,26.93475398650771,26.276507548745453,26.93475398650771,30.0
340,3536,8,1,182.00000000000003,0.7583333333333334,24.11412710078198,21.640499858591788,24.11412710078198,30.0
340,3595,8,2,189.00000000000003,0.7875000000000001,27.7529679743474,27.7529679743474,29.18515273059283,30.0
340,3640,8,3,196.00000000000003,0.8166666666666668,25.33008777003802,25.33008777003802,25.65824319720848,30.0
340,3698,8,4,200.00000000000003,0.8333333333333335,24.907803402756777,24.907803402756777,26.049872045902596,30.0
340,3929,8,5,207.00000000000003,0.8625000000000002,25.683285035519628,23.915561159160788,25.683285035519628,30.0
340,4083,9,1,214.00000000000003,0.7925925925925927,27.4163039409467,22.569241385082147,27.4163039409467,30.0
340,4176,9,2,217.00000000000003,0.8037037037037038,26.99864824502309,26.91745581210318,26.99864824502309,30.0
340,4344,9,3,227.00000000000003,0.8407407407407409,27.18071253953277,24.81660595261525,27.18071253953277,30.0
340,4440,9,4,231.00000000000003,0.8555555555555556,24.831811647691033,23.719572373006354,24.831811647691033,30.0
340,4519,10,1,235.99999999999997,0.7866666666666666,24.624135953890686,23.304188200815684,24.624135953890686,30.0
340,4534,10,2,244.00000000000003,0.8133333333333335,22.842905002359558,22.842905002359558,28.71200907971261,30.0
340,4663,10,3,246.00000000000003,0.8200000000000001,24.761803979887656,24.5979573535033,24.761803979887656,30.0
340,4749,10,4,250.00000000000003,0.8333333333333335,29.24892017362721,28.344324691042623,29.24892017362721,30.0
340,4816,10,5,255.00000000000003,0.8500000000000001,23.006101077126857,23.006101077126857,24.005293525528533,30.0
340,4887,10,6,260.0,0.8666666666666667,25.287606734144052,25.287606734144052,25.934491946122602,30.0
341,76,1,1,9.0,0.3,27.421153522103136,22.428017903197713,27.421153522103136,30.0
341,111,1,2,17.0,0.5666666666666667,25.105876698171457,22.7321477612862,25.105876698171457,30.0
341,190,1,3,22.0,0.7333333333333333,24.75622454864801,24.692754718923588,24.75622454864801,30.0
341,437,1,4,27.0,0.9,26.362629588581875,26.362629588581875,27.539117687915425,30.0
341,589,2,1,34.0,0.5666666666666667,24.212104290023994,24.212104290023994,25.46813669212902,30.0
341,696,2,2,35.0,0.5833333333333334,27.820700383269866,27.44097937574572,27.820700383269866,30.0
341,721,2,3,37.0,0.6166666666666667,28.7373592655799,28.7373592655799,29.729178854501694,30.0
341,764,2,4,43.0,0.7166666666666667,21.514636225909506,21.514636225909506,22.61051409974446,30.0
341,1011,3,1,49.0,0.5444444444444444,25.630045125580907,25.630045125580907,26.94896649013416,30.0
341,1048,3,2,58.0,0.6444444444444445,26.48381671515219,23.287836441300396,26.48381671515219,30.0
341,1127,3,3,62.0,0.6888888888888889,23.843183209222147,23.843183209222147,24.477525271232754,30.0
341,1255,3,4,63.0,0.7,27.83890031592602,27.029589115934524,27.83890031592602,30.0
341,1428,3,5,67.0,0.7444444444444445,25.686991568128704,24.90401340991702,25.686991568128704,30.0
341,1508,4,1,76.0,0.6333333333333333,27.489956980821866,27.489956980821866,29.93833706507373,30.0
341,1613,4,2,84.0,0.7,26.27105077826608,26.179019037787956,26.27105077826608,30.0
341,1733,4,3,87.0,0.725,24.655403456742462,23.459256396917212,24.655403456742462,30.0
341,1854,4,4,92.0,0.7666666666666667,28.94539686126435,26.389963235470432,28.94539686126435,30.0
341,1974,4,5,97.0,0.8083333333333333,24.87740368813912,24.87740368813912,26.47773418661782,30.0
341,2084,5,1,104.0,0.6933333333333334,24.377726281552423,22.554139195459552,24.377726281552423,30.0
341,2117,5,2,108.0,0.72,26.31107311010071,26.31107311010071,27.220895470282763,30.0
341,2175,5,3,114.0,0.76,22.899618334668787,22.899618334668787,26.259313599975297,30.0
341,2205,5,4,124.0,0.8266666666666667,28.47984526236663,25.211841501958176,28.47984526236663,30.0
341,2351,5,5,125.0,0.8333333333333334,25.975415840426333,25.818370967557826,25.975415840426333,30.0
341,2530,6,1,132.0,0.7333333333333333,23.5292742240613,23.5292742240613,27.04243441320061,30.0
341,2947,6,2,138.00000000000003,0.7666666666666668,26.39182643583963,24.146657710496285,26.39182643583963,30.0
341,2978,6,3,139.0,0.7722222222222223,25.19456365881369,25.19456365881369,25.229891487688175,30.0
341,3003,7,1,147.0,0.7,25.84537436466527,24.298625064528494,25.84537436466527,30.0
341,3007,7,2,155.0,0.7380952380952381,21.3979884436619,21.3979884436619,27.33032843560485,30.0
341,3135,7,3,159.0,0.7571428571428571,26.60425833046583,26.60425833046583,29.999431630756014,30.0
341,3305,7,4,161.0,0.7666666666666667,26.282061605905472,25.31394549784756,26.282061605905472,30.0
341,3494,7,5,165.0,0.7857142857142857,24.519781931444992,23.523721797658283,24.519781931444992,30.0
341,3535,8,1,171.00000000000003,0.7125000000000001,25.10388033439857,25.10388033439857,25.294074344425695,30.0
341,3563,8,2,181.00000000000003,0.7541666666666668,24.435219571827716,22.127855345318885,24.435219571827716,30.0
341,3768,8,3,188.00000000000003,0.7833333333333334,26.058605695184102,22.173447210362003,26.058605695184102,30.0
341,3919,8,4,190.00000000000003,0.7916666666666667,24.427690510108615,24.427690510108615,24.957744744233004,30.0
341,4124,9,1,194.00000000000003,0.7185185185185187,28.067212615122003,28.067212615122003,29.087640229528347,30.0
341,4156,9,2,198.0,0.7333333333333333,26.686950744636274,26.686950744636274,26.69911964015766,30.0
341,4235,9,3,202.00000000000003,0.7481481481481482,24.945224049696655,24.792669542800866,24.945224049696655,30.0
341,4250,9,4,210.00000000000003,0.7777777777777779,26.95740493825518,26.95740493825518,27.011890353039163,30.0
341,4331,9,5,216.00000000000003,0.8000000000000002,23.859146360708205,23.859146360708205,25.518028123909545,30.0
341,4404,9,6,219.00000000000003,0.8111111111111112,23.438862388915535,22.826096296051144,23.438862388915535,30.0
341,4541,10,1,225.00000000000003,0.7500000000000001,25.852117103238328,24.5955242292217,25.852117103238328,30.0
341,4560,10,2,228.00000000000003,0.7600000000000001,23.337045610610126,23.337045610610126,23.368550487265363,30.0
341,4576,10,3,232.00000000000003,0.7733333333333334,24.90159191840954,24.062195114499755,24.90159191840954,30.0
341,4599,10,4,242.00000000000003,0.8066666666666668,22.347715564250457,22.347715564250457,29.70037314605323,30.0
341,4690,10,5,245.00000000000003,0.8166666666666668,23.934077055821916,23.647344944866564,23.934077055821916,30.0
342,44,1,1,8.0,0.26666666666666666,28.219707602450576,26.682950254709418,28.219707602450576,30.0
342,79,1,2,14.0,0.4666666666666667,26.003314208891098,25.46679707311987,26.003314208891098,30.0
342,147,1,3,23.0,0.7666666666666667,27.03465475193152,27.03465475193152,28.925431562509868,30.0
342,303,1,4,28.0,0.9333333333333333,24.495633346487047,24.495633346487047,25.548469884263216,30.0
342,510,2,1,32.0,0.5333333333333333,25.074838233156036,25.074838233156036,25.30910807748963,30.0
342,584,2,2,40.0,0.6666666666666666,27.117630289613075,22.634361217558293,27.117630289613075,30.0
342,803,2,3,48.0,0.8,26.023534616330927,20.35753325193391,26.023534616330927,30.0
342,926,2,4,50.0,0.8333333333333334,25.233748510314772,24.35765524727607,25.233748510314772,30.0
342,1034,3,1,52.0,0.5777777777777777,22.29283745721372,22.29283745721372,22.700977269297393,30.0
342,1086,3,2,59.0,0.6555555555555556,28.636702233864245,28.636702233864245,28.64666313139556,30.0
342,1232,3,3,62.0,0.6888888888888889,27.77061857024426,27.77061857024426,28.668260905623654,30.0
342,1241,3,4,69.0,0.7666666666666667,21.235525168196148,20.31356747277421,21.235525168196148,30.0
342,1310,3,5,72.0,0.8,26.15357605278969,26.15357605278969,26.39616521758551,30.0
342,1451,3,6,75.0,0.8333333333333334,24.56322525831603,24.56322525831603,25.92007141550671,30.0
342,1650,4,1,78.0,0.65,26.8541389785836,24.16155797013162,26.8541389785836,30.0
342,1686,4,2,85.0,0.7083333333333334,22.240395210285364,22.240395210285364,23.73211664560594,30.0
342,1733,4,3,92.0,0.7666666666666667,23.6295257299089,23.6295257299089,27.98177680635503,30.0
342,1759,4,4,102.0,0.85,25.66779596639805,24.044108571933283,25.66779596639805,30.0
342,1860,4,5,105.0,0.875,25.236238726587313,25.236238726587313,25.773506209109154,30.0
342,2043,5,1,107.0,0.7133333333333334,23.541792868806574,23.439530377834988,23.541792868806574,30.0
342,2059,5,2,112.0,0.7466666666666667,24.823890621178652,24.823890621178652,26.717556487185576,30.0
342,2126,5,3,119.0,0.7933333333333333,26.24444446331395,22.95080801055112,26.24444446331395,30.0
342,2257,5,4,124.0,0.8266666666666667,25.03341654990527,25.03341654990527,25.03705331920279,30.0
342,2313,5,5,131.00000000000003,0.8733333333333335,25.53560157709056,23.003808925804154,25.53560157709056,30.0
342,2575,6,1,138.0,0.7666666666666667,26.78080172181502,24.29960335201487,26.78080172181502,30.0
342,2665,6,2,143.00000000000003,0.7944444444444446,28.60511757598748,24.19040980401542,28.60511757598748,30.0
342,2706,6,3,147.00000000000003,0.8166666666666669,23.95311627409409,23.028306932611198,23.95311627409409,30.0
342,2859,6,4,153.00000000000003,0.8500000000000002,25.79723837222481,21.746023322209265,25.79723837222481,30.0
342,3027,7,1,160.00000000000003,0.7619047619047621,27.516664406741597,24.052933724346126,27.516664406741597,30.0
342,3070,7,2,164.0,0.780952380952381,27.400853134575105,27.400853134575105,28.474059635166835,30.0
342,3105,7,3,174.0,0.8285714285714286,24.287390610874205,24.287390610874205,24.514931602989932,30.0
342,3236,7,4,179.0,0.8523809523809524,25.42616563213018,25.42616563213018,26.878613646825613,30.0
342,3508,8,1,183.0,0.7625,26.00879705354679,26.00879705354679,26.19822690729105,30.0
342,3594,8,2,193.0,0.8041666666666667,26.21851558376002,21.311684539541123,26.21851558376002,30.0
342,3628,8,3,201.0,0.8375,25.868112198180533,25.868112198180533,26.255932087256472,30.0
342,3826,8,4,206.0,0.8583333333333333,25.994478497838735,23.1277221132464,25.994478497838735,30.0
342,4011,9,1,210.00000000000003,0.7777777777777779,25.430252412422657,25.430252412422657,26.815892027940226,30.0
342,4105,9,2,217.0,0.8037037037037037,27.594641881224998,24.708686250597843,27.594641881224998,30.0
342,4179,9,3,218.0,0.8074074074074075,29.108254422610422,29.108254422610422,29.48037818036252,30.0
342,4293,9,4,222.0,0.8222222222222222,23.963865032811718,22.619894659107768,23.963865032811718,30.0
342,4349,9,5,227.0,0.8407407407407408,24.625199770721448,20.612140956985208,24.625199770721448,30.0
342,4421,9,6,231.00000000000003,0.8555555555555556,25.558453729269235,23.455129301636273,25.558453729269235,30.0
342,4591,10,1,240.0,0.8,21.986465293773882,21.986465293773882,25.622412791491005,30.0
342,4647,10,2,241.0,0.8033333333333333,26.5311562064673,26.5311562064673,26.628433909739407,30.0
342,4660,10,3,246.0,0.82,27.264044424573115,25.068160867575806,27.264044424573115,30.0
342,4852,10,4,251.0,0.8366666666666667,26.358603796684253,26.358603796684253,28.59342569596019,30.0
343,34,1,1,9.0,0.3,28.51302364919156,23.150140910747528,28.51302364919156,30.0
343,157,1,2,17.0,0.5666666666666667,26.087834342843177,22.60727482755229,26.087834342843177,30.0
343,197,1,3,23.0,0.7666666666666667,25.483828985609758,25.163734742236347,25.483828985609758,30.0
343,420,1,4,28.0,0.9333333333333333,24.4826335617705,22.12463445490493,24.4826335617705,30.0
343,521,2,1,32.0,0.5333333333333333,25.42732657651481,22.079982638519713,25.42732657651481,30.0
343,624,2,2,38.0,0.6333333333333333,28.813501062966267,23.884391230875018,28.813501062966267,30.0
343,634,2,3,45.0,0.75,25.661736937587232,25.154007038856314,25.661736937587232,30.0
343,798,2,4,49.0,0.8166666666666667,28.27069259870066,28.27069259870066,28.730031168758103,30.0
343,1111,3,1,55.0,0.6111111111111112,23.801876700451725,23.801876700451725,24.528947131351675,30.0
343,1226,3,2,59.0,0.6555555555555556,27.933356406448425,27.933356406448425,28.620959444540524,30.0
343,1261,3,3,63.0,0.7,24.137632431081954,24.137632431081954,27.457530416199965,30.0
343,1281,3,4,70.0,0.7777777777777778,27.702704064919168,27.702704064919168,29.03125535444395,30.0
343,1370,3,5,75.00000000000001,0.8333333333333335,23.2958509479242,23.2958509479242,25.647245930805944,30.0
343,1460,3,6,78.00000000000001,0.8666666666666668,22.092557551647882,22.092557551647882,23.714560700190844,30.0
343,1707,4,1,86.00000000000001,0.7166666666666668,27.71577585389396,25.20768563320032,27.71577585389396,30.0
343,1757,4,2,94.0,0.7833333333333333,25.688773496422684,25.59098111162136,25.688773496422684,30.0
343,1824,4,3,99.0,0.825,25.723098260859423,21.460149850463534,25.723098260859423,30.0
343,1958,4,4,103.0,0.8583333333333333,28.148468279857276,26.347022551635757,28.148468279857276,30.0
343,2111,5,1,105.0,0.7,28.99313632042513,28.99313632042513,29.432348241198774,30.0
343,2173,5,2,110.0,0.7333333333333333,27.826975501341167,23.495108684414955,27.826975501341167,30.0
343,2236,5,3,117.0,0.78,24.737770946127476,24.737770946127476,24.88529604500426,30.0
343,2389,5,4,123.0,0.82,23.841531353317322,23.841531353317322,25.84709480789393,30.0
343,2513,6,1,125.0,0.6944444444444444,24.55705023738135,24.55705023738135,24.933821323410683,30.0
343,2550,6,2,133.0,0.7388888888888889,25.303578342087576,25.303578342087576,25.815471439951192,30.0
343,2630,6,3,141.0,0.7833333333333333,26.482445307074507,26.482445307074507,29.459811688089506,30.0
343,2722,6,4,147.0,0.8166666666666667,26.24932622622773,23.08517995010635,26.24932622622773,30.0
343,2757,6,5,151.0,0.8388888888888889,28.29254966773943,27.52708251573587,28.29254966773943,30.0
343,3027,7,1,156.0,0.7428571428571429,25.932397197753126,25.932397197753126,26.673650157769906,30.0
343,3080,7,2,165.0,0.7857142857142857,23.520616921787326,23.520616921787326,28.595469831501838,30.0
343,3216,7,3,173.0,0.8238095238095238,27.663795560191488,21.254035068145278,27.663795560191488,30.0
343,3274,7,4,175.0,0.8333333333333334,24.160264525101788,23.124879375119413,24.160264525101788,30.0
343,3305,7,5,177.0,0.8428571428571429,27.047426832487986,27.047426832487986,27.602922972856348,30.0
343,3529,8,1,179.0,0.7458333333333333,25.624814547271164,25.624814547271164,25.876599656308183,30.0
343,3621,8,2,187.0,0.7791666666666667,29.68177966985089,25.510322447823608,29.68177966985089,30.0
343,3757,8,3,194.0,0.8083333333333333,26.17830844982285,20.871968308916884,26.17830844982285,30.0
343,3848,8,4,202.0,0.8416666666666667,27.905949747863414,23.156963019126376,27.905949747863414,30.0
343,4031,9,1,210.0,0.7777777777777778,28.095693928879125,22.251069371798764,28.095693928879125,30.0
343,4098,9,2,215.0,0.7962962962962963,26.932727967577396,26.932727967577396,27.95971329407638,30.0
343,4258,9,3,221.0,0.8185185185185185,25.876075624272232,23.546083743348525,25.876075624272232,30.0
343,4485,9,4,229.0,0.8481481481481481,24.996346403084363,21.537197924191638,24.996346403084363,30.0
343,4576,10,1,235.0,0.7833333333333333,25.433923367418572,24.466002385878358,25.433923367418572,30.0
343,4782,10,2,244.0,0.8133333333333334,27.47577229331921,27.47577229331921,29.701699555298283,30.0
343,4900,10,3,249.0,0.83,25.638808592279965,25.638808592279965,26.836228945194502,30.0
343,4950,10,4,254.0,0.8466666666666667,27.10762546258563,27.10762546258563,28.085670688857473,30.0
344,56,1,1,6.0,0.2,29.805168075292034,27.551199853474326,29.805168075292034,30.0
344,285,1,2,15.0,0.5,28.006524069570407,27.40153889045836,28.006524069570407,30.0
344,502,2,1,20.0,0.3333333333333333,23.68217861314139,23.68217861314139,23.998584727819043,30.0
344,606,2,2,25.0,0.4166666666666667,25.21726019495927,25.21726019495927,25.744125254767408,30.0
344,643,2,3,30.0,0.5,27.150957532003932,27.150957532003932,27.800056348946313,30.0
344,722,2,4,35.0,0.5833333333333334,26.044469195392196,26.044469195392196,26.15557124732623,30.0
344,1038,3,1,42.0,0.4666666666666667,26.213008379706174,25.664271901060623,26.213008379706174,30.0
344,1145,3,2,49.0,0.5444444444444444,27.435156713084705,22.973658880205644,27.435156713084705,30.0
344,1173,3,3,53.0,0.5888888888888889,26.482868906745967,26.482868906745967,29.900176744373297,30.0
344,1253,3,4,57.0,0.6333333333333333,26.300683659065623,24.256499525271817,26.300683659065623,30.0
344,1384,3,5,62.0,0.6888888888888889,24.021291998208703,24.021291998208703,24.879062985278278,30.0
344,1572,4,1,69.0,0.575,27.540544266847633,23.08496525112356,27.540544266847633,30.0
344,1640,4,2,73.99999999999999,0.6166666666666666,25.346942818323623,25.346942818323623,26.82157526331658,30.0
344,1681,4,3,82.99999999999999,0.6916666666666665,27.561787771761868,24.634841361015702,27.561787771761868,30.0
344,2021,5,1,88.0,0.5866666666666667,25.102290526262884,25.102290526262884,28.656607052844116,30.0
344,2068,5,2,95.00000000000001,0.6333333333333334,26.71942518451333,26.71942518451333,27.969897613423857,30.0
344,2117,5,3,102.00000000000001,0.68,25.762410315578634,23.778572072388904,25.762410315578634,30.0
344,2202,5,4,104.00000000000001,0.6933333333333335,26.610735247194242,26.610735247194242,27.45732408383939,30.0
344,2269,5,5,109.00000000000001,0.7266666666666668,23.514317841733188,23.514317841733188,25.149622115947768,30.0
344,2618,6,1,119.00000000000001,0.6611111111111112,24.270440778446904,21.256527044105038,24.270440778446904,30.0
344,2979,6,2,127.0,0.7055555555555556,28.15294105492143,22.9145825786397,28.15294105492143,30.0
344,3003,7,1,132.00000000000003,0.6285714285714287,25.119461060989998,24.858620509484144,25.119461060989998,30.0
344,3100,7,2,137.00000000000003,0.6523809523809525,25.55625458500962,23.701721153068025,25.55625458500962,30.0
344,3113,7,3,146.00000000000003,0.6952380952380953,24.853974508029086,24.853974508029086,25.377305759145724,30.0
344,3192,7,4,148.0,0.7047619047619048,28.12916535407615,28.12916535407615,29.246994814586138,30.0
344,3233,7,5,153.0,0.7285714285714285,23.324404556348,22.784258364956496,23.324404556348,30.0
344,3518,8,1,160.0,0.6666666666666666,26.83722749270367,24.61381803066099,26.83722749270367,30.0
344,3568,8,2,167.0,0.6958333333333333,22.61254339263441,22.61254339263441,23.218520991778142,30.0
344,3667,8,3,170.00000000000003,0.7083333333333335,25.82944196180248,25.82944196180248,25.895303662247038,30.0
344,3764,8,4,177.00000000000003,0.7375000000000002,23.92144563876846,23.412307598762673,23.92144563876846,30.0
344,4022,9,1,181.0,0.6703703703703704,26.046729111057303,26.046729111057303,29.547469765219045,30.0
344,4120,9,2,182.0,0.674074074074074,27.887470609572357,27.2265181077157,27.887470609572357,30.0
344,4256,9,3,188.0,0.6962962962962963,24.94622752697547,24.850041176079827,24.94622752697547,30.0
344,4282,9,4,197.0,0.7296296296296296,24.228670642861406,20.34626276032548,24.228670642861406,30.0
344,4367,9,5,200.0,0.7407407407407407,24.81498152695702,23.88190934232173,24.81498152695702,30.0
344,4531,10,1,207.0,0.69,24.488406370612825,24.488406370612825,28.96816559477215,30.0
344,4573,10,2,214.0,0.7133333333333334,26.961554196258717,25.145736308172125,26.961554196258717,30.0
344,4637,10,3,219.0,0.73,24.607586613132796,20.86641826233368,24.607586613132796,30.0
344,4683,10,4,226.0,0.7533333333333333,23.193455531645125,23.193455531645125,28.964802927059257,30.0
344,4777,10,5,228.0,0.76,24.494674371135872,24.172047823091052,24.494674371135872,30.0
344,4993,10,6,229.0,0.7633333333333333,26.403424966548553,26.134362440963827,26.403424966548553,30.0
345,76,1,1,3.0,0.1,25.253660593073818,25.253660593073818,27.417126467008078,30.0
345,176,1,2,7.0,0.23333333333333334,25.268213186172467,24.628186690068993,25.268213186172467,30.0
345,287,1,3,16.0,0.5333333333333333,27.629328254415395,21.015303186519905,27.629328254415395,30.0
345,345,1,4,24.0,0.8,25.215980321155033,25.215980321155033,29.870531258213088,30.0
345,496,1,5,28.0,0.9333333333333333,21.404829689160728,21.404829689160728,22.291635661535793,30.0
345,510,2,1,35.0,0.5833333333333334,21.336572907949293,21.336572907949293,25.864529955539314,30.0
345,547,2,2,41.0,0.6833333333333333,22.021205618947313,22.021205618947313,23.63873934307197,30.0
345,668,2,3,48.0,0.8,25.827571416832413,25.827571416832413,27.254867924407197,30.0
345,671,2,4,55.0,0.9166666666666666,26.046283917144002,26.046283917144002,28.750064206987354,30.0
345,879,2,5,58.0,0.9666666666666667,24.04470103583885,24.04470103583885,24.88411099788622,30.0
345,1117,3,1,64.0,0.7111111111111111,27.29163177259096,27.29163177259096,29.652438917361682,30.0
345,1152,3,2,66.0,0.7333333333333333,26.240258542806437,25.10509795606433,26.240258542806437,30.0
345,1177,3,3,74.0,0.8222222222222222,26.12228772619843,26.12228772619843,26.315545149362055,30.0
345,1328,3,4,79.0,0.8777777777777778,27.400662891669946,23.870761947206333,27.400662891669946,30.0
345,1608,4,1,81.0,0.675,26.125836124885822,25.37369342375632,26.125836124885822,30.0
345,1636,4,2,89.0,0.7416666666666667,26.295127104068847,26.295127104068847,28.872005005476932,30.0
345,1646,4,3,94.0,0.7833333333333333,27.15120025152612,26.737513786845714,27.15120025152612,30.0
345,1741,4,4,102.0,0.85,25.7153317416978,24.351544224697776,25.7153317416978,30.0
345,1813,4,5,107.0,0.8916666666666667,23.6152238045052,23.6152238045052,23.82114182548033,30.0
345,2022,5,1,113.0,0.7533333333333333,25.332148754555046,20.91613271443558,25.332148754555046,30.0
345,2080,5,2,119.0,0.7933333333333333,27.025569666044827,25.174533388094257,27.025569666044827,30.0
345,2118,5,3,127.0,0.8466666666666667,22.120200700153024,22.120200700153024,27.069583863879682,30.0
345,2266,5,4,129.0,0.86,25.836752730608374,25.836752730608374,26.265171618017533,30.0
345,2336,5,5,134.0,0.8933333333333333,26.835958724932112,26.835958724932112,27.06803681140127,30.0
345,2539,6,1,142.0,0.7888888888888889,26.54525364986455,21.20662482440224,26.54525364986455,30.0
345,2622,6,2,150.0,0.8333333333333334,28.456565773040854,23.064339025311646,28.456565773040854,30.0
345,2725,6,3,152.0,0.8444444444444444,26.047973054231083,26.047973054231083,27.643326174418455,30.0
345,2757,6,4,153.0,0.85,23.071712378494677,23.071712378494677,23.132510325730788,30.0
345,2803,6,5,160.0,0.8888888888888888,22.0011413807251,22.0011413807251,22.90744755910368,30.0
345,3010,7,1,168.0,0.8,25.776797970359695,25.53477048892013,25.776797970359695,30.0
345,3070,7,2,171.0,0.8142857142857143,27.866497539837805,26.08595469267222,27.866497539837805,30.0
345,3154,7,3,180.00000000000003,0.8571428571428573,28.715051876150017,21.19586674820109,28.715051876150017,30.0
345,3188,7,4,184.00000000000003,0.8761904761904763,24.256518676734316,22.728892154713176,24.256518676734316,30.0
345,3305,7,5,187.0,0.8904761904761904,23.904899057746963,23.904899057746963,24.279576505972113,30.0
345,3501,8,1,190.0,0.7916666666666666,25.394894768334208,25.394894768334208,25.419631689772977,30.0
345,3548,8,2,197.0,0.8208333333333333,24.360949187825923,22.383517947742828,24.360949187825923,30.0
345,3631,8,3,202.0,0.8416666666666667,25.84499583757564,25.84499583757564,28.43941378871078,30.0
345,3736,8,4,208.0,0.8666666666666667,26.72672256517045,23.423781321703512,26.72672256517045,30.0
345,3786,8,5,214.0,0.8916666666666667,24.767503967162902,24.767503967162902,25.538700602900235,30.0
345,3994,8,6,216.0,0.9,23.025854980156897,22.08203382031237,23.025854980156897,30.0
345,4072,9,1,221.0,0.8185185185185185,26.005312555421018,23.44011823343391,26.005312555421018,30.0
345,4126,9,2,228.0,0.8444444444444444,25.18733230034142,24.732134260184566,25.18733230034142,30.0
345,4200,9,3,234.0,0.8666666666666667,26.790834858501235,26.639490848065353,26.790834858501235,30.0
345,4327,9,4,241.0,0.8925925925925926,25.21579415610414,25.21579415610414,26.076599246216748,30.0
345,4503,10,1,244.0,0.8133333333333334,23.879583613959756,23.480317119106783,23.879583613959756,30.0
345,4746,10,2,248.00000000000003,0.8266666666666668,26.884110086168125,26.884110086168125,27.679991585561602,30.0
345,4772,10,3,258.0,0.86,27.832000517383932,27.832000517383932,28.058179359772005,30.0
345,4826,10,4,263.0,0.8766666666666667,25.749656746143582,25.511265102780307,25.749656746143582,30.0
345,4902,10,5,270.0,0.9,23.407440881465696,23.327034249390238,23.407440881465696,30.0
346,172,1,1,9.0,0.3,27.489039959390087,22.30921173817333,27.489039959390087,30.0
346,196,1,2,18.0,0.6,24.905925950231293,21.076284441205235,24.905925950231293,30.0
346,387,1,3,21.0,0.7,22.751632839364245,22.751632839364245,24.24763548500674,30.0
346,501,2,1,27.0,0.45,26.13770807734499,26.13770807734499,27.823272420227667,30.0
346,584,2,2,30.0,0.5,21.997281290557257,21.78974402996776,21.997281290557257,30.0
346,664,2,3,37.0,0.6166666666666667,24.992043138282433,24.992043138282433,25.628460088875055,30.0
346,679,2,4,41.0,0.6833333333333333,28.795179857160477,27.737490697867177,28.795179857160477,30.0
346,686,2,5,44.0,0.7333333333333333,24.59208952368825,24.457278485642377,24.59208952368825,30.0
346,1008,3,1,50.0,0.5555555555555556,27.460761623779128,27.460761623779128,28.73232553032664,30.0
346,1082,3,2,57.0,0.6333333333333333,26.487660825272886,21.12090392250427,26.487660825272886,30.0
346,1213,3,3,63.0,0.7,26.008062628171963,22.271778259284343,26.008062628171963,30.0
346,1511,4,1,73.0,0.6083333333333333,27.67112293457677,23.42564464756542,27.67112293457677,30.0
346,1713,4,2,78.0,0.65,25.821946616887008,25.821946616887008,27.98206131679572,30.0
346,1814,4,3,85.0,0.7083333333333334,25.8190560913247,22.806602644157415,25.8190560913247,30.0
346,1839,4,4,90.0,0.75,21.939036262332753,21.939036262332753,22.823124372515004,30.0
346,1988,4,5,93.00000000000001,0.7750000000000001,26.388687574421432,24.67995327746187,26.388687574421432,30.0
346,2077,5,1,99.00000000000001,0.6600000000000001,23.916220403546475,21.095785241343613,23.916220403546475,30.0
346,2088,5,2,105.00000000000001,0.7000000000000001,25.340063876846997,25.340063876846997,25.645749866013105,30.0
346,2205,5,3,111.0,0.74,27.148988389220783,27.140345723248963,27.148988389220783,30.0
346,2234,5,4,117.00000000000001,0.7800000000000001,24.608579432108876,24.608579432108876,25.33823778298076,30.0
346,2511,6,1,122.00000000000001,0.6777777777777778,24.00257634837598,24.00257634837598,24.7213234904263,30.0
346,2541,6,2,126.0,0.7,24.674175986216916,24.674175986216916,27.988254484228374,30.0
346,2676,6,3,134.0,0.7444444444444445,27.288388087374734,26.90284005223883,27.288388087374734,30.0
346,2872,6,4,135.0,0.75,28.571820275517965,28.571820275517965,28.578763711271684,30.0
346,2932,6,5,138.0,0.7666666666666667,25.243471168718443,23.720836363512294,25.243471168718443,30.0
346,3001,7,1,145.0,0.6904761904761905,22.32660044391408,22.32660044391408,25.2523609947178,30.0
